Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40042432,"""9184808404""","(3 Burner Gas Stove - Glass Top Manual Ignition, Ayush 14336)Pigeon by Stovekraft[1]{ pc}<6499>",Pigeon by Stovekraft,1.0,pc,1,1, pc,6499.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432_7-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432_7-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432_7-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-2_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-2_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-2_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-3_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-3_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-3_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-4_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-4_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-4_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-5_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-5_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-5_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-6_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-6_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-6_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-7_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-7_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-7_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40042432-8_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40042432-8_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40042432-8_4-pigeon-by-stovekraft-3-burner-gas-stove-glass-top-manual-ignition-ayush-14336.jpg'}]"
40197798,"""40197798""","(3 Burner Gas Stove - Marvel Plus Glass Tables, GTM03 40189)Prestige[1]{ pc}<8595>",Prestige,1.0,pc,1,1, pc,8595.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40197798_3-prestige-3-burner-gas-stove-marvel-plus-glass-tables-gtm03-40189.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40197798_3-prestige-3-burner-gas-stove-marvel-plus-glass-tables-gtm03-40189.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40197798_3-prestige-3-burner-gas-stove-marvel-plus-glass-tables-gtm03-40189.jpg'}]"
40177976,"""40177976""","(Gas Stove-2 Burner Royale Plus Schott Glass, Black (40081))Prestige[1]{ pc}<8595>",Prestige,1.0,pc,1,1, pc,8595.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976_9-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976_9-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976_9-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976-2_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976-2_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976-2_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976-3_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976-3_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976-3_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976-4_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976-4_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976-4_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976-5_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976-5_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976-5_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976-6_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976-6_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976-6_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177976-7_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177976-7_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177976-7_4-prestige-gas-stove-2-burner-royale-plus-schott-glass-black-40081.jpg'}]"
40212801,"""40212801""",(2 Burner Eco Delux Stainless Steel Cook Top Gas Stove - Manual Ignition)Surya Flame[1]{ pc}<2995>,Surya Flame,1.0,pc,1,1, pc,2995.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801_3-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801_3-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801_3-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-2_3-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-2_3-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-2_3-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-3_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-3_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-3_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-4_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-4_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-4_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-5_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-5_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-5_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-6_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-6_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-6_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-7_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-7_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-7_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212801-8_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212801-8_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212801-8_2-surya-flame-2-burner-eco-delux-stainless-steel-cook-top-gas-stove-manual-ignition.jpg'}]"
40200047,"""40200047""","(3 Burner Gas Stove - Magic Glass Tables, GTMC 03 (40184/401842))Prestige[1]{ Pc}<7345>",Prestige,1.0,pc,1,1, Pc,7345.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40200047_4-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200047_4-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200047_4-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200047-2_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200047-2_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200047-2_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200047-3_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200047-3_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200047-3_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200047-4_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200047-4_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200047-4_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200047-5_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200047-5_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200047-5_1-prestige-3-burner-gas-stove-magic-glass-tables-gtmc-03-40184401842.jpg'}]"
40212805,"""40212805""",(3 Burner Crystal MS Cook Top Gas Stove - Manual Ignition)Surya Flame[1]{ pc}<6495>,Surya Flame,1.0,pc,1,1, pc,6495.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40212805_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212805_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212805_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212805-2_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212805-2_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212805-2_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212805-3_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212805-3_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212805-3_1-surya-flame-3-burner-crystal-ms-cook-top-gas-stove-manual-ignition.jpg'}]"
40273165,"""40273165""",(2B Infinity Bb NA 2 Burner Gas Stove With Glass Cooktop For Daily Cooking Requirement)Suryaflame[1]{ pc}<3995>,Suryaflame,1.0,pc,1,1, pc,3995.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Gas Stove,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165_5-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165_5-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165_5-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165-2_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165-2_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165-2_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165-3_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165-3_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165-3_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165-4_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165-4_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165-4_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165-5_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165-5_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165-5_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165-6_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165-6_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165-6_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273165-7_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273165-7_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273165-7_1-suryaflame-2b-infinity-bb-na-2-burner-gas-stove-with-glass-cooktop-for-daily-cooking-requirement.jpg'}]"
